rname,startpos,endpos,numreads,covbases,coverage,meandepth,meanbaseq,meanmapq
dog_chrUn_JH373475,1,52308,354,4358,8.33142,0.132714,38.5,0.387
dog_chrUn_JH373476,1,63560,177,2248,3.53682,0.0546256,38,0.215
dog_chrUn_JH373477,1,69036,213,2888,4.18332,0.0607219,39.1,0.216
dog_chrUn_JH373478,1,44261,150,2252,5.088,0.0660627,38.8,0.113
dog_chrUn_JH373479,1,50023,136,1185,2.36891,0.0535154,39.5,3.23
dog_chrUn_AAEX03020671,1,36777,214,2917,7.93159,0.115507,39.1,0.692
dog_chrUn_JH373480,1,63789,30,488,0.765022,0.0090768,39.6,0.6
dog_chrUn_JH373481,1,56472,71,1055,1.86818,0.0243483,38.4,0.479
dog_chrUn_JH373482,1,36805,50,706,1.91822,0.026654,39.5,1.36
dog_chrUn_JH373483,1,36868,65,685,1.85798,0.0342031,39.1,0.738
dog_chrUn_JH373484,1,37334,51,710,1.90175,0.0267317,38.9,1.04
dog_chrUn_AAEX03020700,1,36424,57,845,2.3199,0.030392,39.3,0.649
dog_chrUn_AAEX03020701,1,36421,47,734,2.01532,0.0249581,38.7,2.43
dog_chrUn_JH373485,1,37117,2336,10612,28.5907,1.36113,38.4,1.74
dog_chrUn_JH373486,1,38643,93,1246,3.22439,0.0479,39.4,1.78
dog_chrUn_JH373487,1,41256,133,1581,3.83217,0.0635786,38.9,1.29
dog_chrUn_JH373488,1,45145,281,2104,4.66054,0.122228,37.2,0.263
dog_chrUn_JH373489,1,40256,130,2104,5.22655,0.0631707,38.7,0.246
dog_chrUn_AAEX03020729,1,35747,39,512,1.43229,0.0210088,38.1,0.179
dog_chrUn_JH373490,1,51152,33,553,1.08109,0.0124726,38.6,0.0909
dog_chrUn_JH373491,1,35523,354,3667,10.3229,0.194916,39.2,1.47
dog_chrUn_JH373492,1,35539,48,671,1.88807,0.0263373,38.9,1.44
dog_chrUn_JH373493,1,36733,121,1747,4.75594,0.0643835,38.7,0.0826
dog_chrUn_JH373494,1,67206,164,2602,3.87168,0.0484183,39,0.226
dog_chrUn_JH373495,1,35605,64,828,2.32552,0.0353883,39.4,0.281
dog_chrUn_JH373496,1,52898,148,2235,4.22511,0.0544822,39.3,0.142
dog_chrUn_AAEX03020760,1,35343,45,658,1.86175,0.0248988,39.4,2.91
dog_chrUn_AAEX03020761,1,35130,60,973,2.76971,0.0333618,39.1,2.08
dog_chrUn_JH373497,1,36780,44,628,1.70745,0.0232735,38.9,1.02
dog_chrUn_JH373498,1,35816,116,1798,5.0201,0.0638541,38.5,0
dog_chrUn_JH373499,1,37626,19,323,0.858449,0.00967416,39.4,4.21
dog_chrUn_JH373500,1,58782,66,765,1.30142,0.0216903,39.4,0.727
dog_chrUn_JH373501,1,51573,58,940,1.82266,0.0218719,38.7,0.534
dog_chrUn_JH373502,1,34700,301,4181,12.049,0.172133,39.2,0.797
dog_chrUn_JH373503,1,68521,167,2574,3.75651,0.0482918,39.1,0.287
dog_chrUn_JH373504,1,37165,213,3133,8.42997,0.113763,38.4,0.62
dog_chrUn_JH373505,1,59196,54,974,1.64538,0.01816,39.5,0.537
dog_chrUn_AAEX03020831,1,34229,126,1613,4.71238,0.0723363,39.3,0.706
dog_chrUn_JH373506,1,35730,56,839,2.34817,0.0306465,39.5,0.411
dog_chrUn_JH373507,1,41582,150,2061,4.95647,0.0715213,39.2,1.07
dog_chrUn_AAEX03020839,1,33876,127,1634,4.82347,0.0730606,39.3,1.45
dog_chrUn_AAEX03020840,1,33756,47,695,2.05889,0.0273433,39.1,0.213
dog_chrUn_JH373508,1,35992,80,1095,3.04234,0.0432874,39.1,0.287
dog_chrUn_JH373509,1,33186,118,1608,4.84542,0.0692461,39.2,0.466
dog_chrUn_JH373510,1,34753,96,1134,3.26303,0.0538371,39,2.27
dog_chrUn_JH373511,1,33563,56,799,2.3806,0.032506,39.5,1.71
dog_chrUn_JH373512,1,53447,104,1325,2.47909,0.0377945,38.8,0.125
dog_chrUn_JH373513,1,42139,69,963,2.28529,0.0319182,39.4,0.913
dog_chrUn_JH373514,1,35363,46,704,1.99078,0.0255352,38.5,1.17
dog_chrUn_JH373515,1,32878,1125,9220,28.0431,0.666951,38.6,0.116
dog_chrUn_AAEX03020896,1,32719,35,527,1.61068,0.0207525,39.2,0.514
dog_chrUn_JH373516,1,34525,53,743,2.15206,0.0298624,39.3,0.906
dog_chrUn_JH373517,1,51923,72,1062,2.04534,0.02704,38.6,0.278
dog_chrUn_AAEX03020910,1,32251,51,812,2.51775,0.0310688,38.7,1.29
dog_chrUn_JH373518,1,33542,22,310,0.924214,0.0126409,37.5,0.273
dog_chrUn_JH373519,1,42604,203,2316,5.43611,0.0984884,39.3,0.0443
dog_chrUn_AAEX03020926,1,31902,141,1836,5.75513,0.0870792,39.3,2.3
dog_chrUn_JH373520,1,41158,26,393,0.954857,0.0120997,39.3,0.462
dog_chrUn_JH373521,1,51290,58,802,1.56366,0.0220316,39.1,1.71
dog_chrUn_AAEX03020959,1,31497,290,3551,11.2741,0.18097,38.4,1.3
dog_chrUn_JH373522,1,32248,118,1743,5.40499,0.0726247,39.3,1.57
dog_chrUn_AAEX03020963,1,31453,25,338,1.07462,0.0153245,38.8,1.08
dog_chrUn_JH373523,1,34538,79,996,2.88378,0.0444438,38.8,0.785
dog_chrUn_JH373524,1,52768,182,2560,4.85143,0.0673514,39.3,0.0495
dog_chrUn_JH373525,1,35503,21,301,0.847816,0.0113793,38.6,0.0476
dog_chrUn_AAEX03020982,1,31015,165,2147,6.92246,0.10295,38.9,0.958
dog_chrUn_AAEX03020983,1,30934,309,3816,12.3359,0.19603,39.2,1.19
dog_chrUn_JH373526,1,45980,209,2180,4.74119,0.0896912,39,0.311
dog_chrUn_JH373527,1,54238,122,1685,3.10668,0.0447841,38.9,1.69
dog_chrUn_JH373528,1,39405,112,1777,4.50958,0.0555767,39,0.161
dog_chrUn_JH373529,1,39951,86,1472,3.68451,0.0429776,38.7,0.791
dog_chrUn_JH373530,1,31643,930,8533,26.9665,0.574661,38.8,0.0462
dog_chrUn_JH373531,1,32486,93,1076,3.3122,0.0559626,39.4,1.55
dog_chrUn_JH373532,1,42312,67,775,1.83163,0.0308896,39.2,1.84
dog_chrUn_AAEX03021041,1,30589,18,294,0.96113,0.0112786,38.8,0
dog_chrUn_AAEX03021042,1,30556,76,904,2.9585,0.0485666,39.5,1.45
dog_chrUn_AAEX03021043,1,30501,193,2642,8.66201,0.126291,39.2,1.64
dog_chrUn_AAEX03021044,1,30486,80,1074,3.52293,0.0510726,39.1,0.3
dog_chrUn_JH373533,1,30648,10,135,0.440486,0.0063952,38.8,2.1
dog_chrUn_JH373534,1,31768,476,5630,17.7222,0.292653,38.7,0.567
dog_chrUn_JH373535,1,30772,13,116,0.376966,0.00809177,39.8,0.923
dog_chrUn_JH373536,1,49508,31,499,1.00792,0.0122404,39,0.581
dog_chrUn_JH373537,1,31361,17,289,0.921527,0.0106183,38.6,2.29
dog_chrUn_AAEX03021070,1,30166,338,4053,13.4357,0.222237,38.8,2.25
dog_chrUn_AAEX03021071,1,30107,34,589,1.95636,0.0220547,37.8,0.0882
dog_chrUn_JH373538,1,36826,98,1497,4.06506,0.0520828,39.2,1.13
dog_chrUn_AAEX03021077,1,30040,100,407,1.35486,0.0634487,39.6,0.86
dog_chrUn_JH373539,1,30499,13,156,0.511492,0.00822978,39.7,1.15
dog_chrUn_JH373540,1,57351,83,1226,2.13771,0.0284912,37.4,0.386
dog_chrUn_AAEX03021094,1,29914,48,770,2.57405,0.0314903,39,0.583
dog_chrUn_JH373541,1,38238,97,1413,3.69528,0.0496626,38.4,0.0619
dog_chrUn_JH373542,1,41393,162,2330,5.62897,0.0770179,39.1,0.191
dog_chrUn_AAEX03021108,1,29812,35,490,1.64363,0.0229773,39.1,1.14
dog_chrUn_JH373543,1,33316,10,191,0.573298,0.00573298,38.6,0.6
dog_chrUn_JH373544,1,43581,26,491,1.12664,0.0117023,39.7,0.923
dog_chrUn_JH373545,1,33675,87,1355,4.02376,0.0506607,38.7,0.0805
dog_chrUn_JH373546,1,32524,17,297,0.913172,0.0100541,39.9,0.353
dog_chrUn_JH373547,1,29710,116,1701,5.72535,0.0780209,39.2,0.75
dog_chrUn_AAEX03021139,1,29345,89,1315,4.48117,0.0599421,39.3,1.26
dog_chrUn_JH373548,1,47028,74,1080,2.2965,0.0307051,39.4,0.905
dog_chrUn_JH373549,1,53998,32,505,0.93522,0.0114078,39.2,0
dog_chrUn_JH373550,1,29738,92,1292,4.34461,0.0608649,38.4,0.75
dog_chrUn_JH373551,1,36512,45,454,1.24343,0.0241838,39.2,1.13
dog_chrUn_JH373552,1,31985,11,218,0.681569,0.00681569,39.7,1.73
dog_chrUn_JH373553,1,30345,903,6446,21.2424,0.58438,38.9,2.2
dog_chrUn_JH373554,1,32397,61,948,2.9262,0.036917,39.4,0.393
dog_chrUn_JH373555,1,29319,48,835,2.84798,0.0330502,39.3,0.229
dog_chrUn_AAEX03021187,1,28914,60,967,3.3444,0.0407069,37.9,0.75
dog_chrUn_JH373556,1,32931,227,3226,9.79624,0.134827,38.6,0.0308
dog_chrUn_AAEX03021193,1,28869,58,894,3.09675,0.0398005,39,2.16
dog_chrUn_JH373557,1,28934,173,2354,8.13576,0.117993,39.3,0.751
dog_chrUn_JH373558,1,46651,41,684,1.46621,0.0170414,38.6,0.146
dog_chrUn_AAEX03021208,1,28793,188,2229,7.74146,0.127288,39.2,1.23
dog_chrUn_JH373559,1,28880,11,200,0.692521,0.0074446,37.8,0
dog_chrUn_JH373560,1,46277,128,2142,4.62865,0.0546708,39.1,0.406
dog_chrUn_JH373561,1,28774,19,299,1.03913,0.0129631,39.4,1.16
dog_chrUn_JH373562,1,30112,58,759,2.52059,0.0372277,39.2,0.621
dog_chrUn_AAEX03021227,1,28676,34,404,1.40884,0.0230506,38.5,0.353
dog_chrUn_JH373563,1,29108,152,2275,7.81572,0.102893,38.1,0.0395
dog_chrUn_JH373564,1,33873,58,894,2.63927,0.033537,38.8,0.569
dog_chrUn_JH373565,1,29245,20,215,0.735168,0.013233,39.2,0.9
dog_chrUn_JH373566,1,47268,124,1998,4.22696,0.0512609,39.2,0.242
dog_chrUn_JH373567,1,28436,28,227,0.798284,0.0191307,39.6,1.61
dog_chrUn_JH373568,1,51377,517,5252,10.2225,0.196099,39.1,1.28
dog_chrUn_JH373569,1,38407,24,292,0.760278,0.012003,38.3,0.625
dog_chrUn_AAEX03021268,1,28369,67,876,3.08788,0.0464592,38.4,0.552
dog_chrUn_JH373570,1,36189,82,1205,3.32974,0.0448479,39.4,1.06
dog_chrUn_AAEX03021281,1,28200,747,6299,22.3369,0.519965,38.8,1.81
dog_chrUn_AAEX03021282,1,28094,42,647,2.30298,0.0289386,39.7,2.55
dog_chrUn_JH373571,1,38154,160,2460,6.44755,0.0824815,38.4,0.325
dog_chrUn_JH373572,1,38510,73,981,2.54739,0.037289,38.9,1.71
dog_chrUn_JH373573,1,37277,90,1355,3.63495,0.0473751,38.8,0.2
dog_chrUn_AAEX03021317,1,28004,34,295,1.05342,0.0239966,39.4,0.529
dog_chrUn_AAEX03021318,1,27996,182,2454,8.76554,0.127161,39.4,0.5
dog_chrUn_JH373574,1,38339,189,2330,6.07736,0.0965857,38.6,0.138
dog_chrUn_JH373575,1,40746,124,1857,4.5575,0.0610612,38.3,0.5
dog_chrUn_JH373576,1,40872,53,725,1.77383,0.0251028,39.4,1.91
dog_chrUn_AAEX03021345,1,27800,39,560,2.01439,0.027554,38.6,0.795
dog_chrUn_JH373577,1,37050,88,1419,3.82996,0.0503644,37.1,0.5
dog_chrUn_JH373578,1,33642,19,213,0.633137,0.0108495,39.6,0
dog_chrUn_JH373579,1,27833,536,4832,17.3607,0.375993,38.9,0.657
dog_chrUn_JH373580,1,41669,198,2200,5.2797,0.0932108,38.9,0.101
dog_chrUn_AAEX03021372,1,27613,35,640,2.31775,0.0245899,39.3,0.514
dog_chrUn_JH373581,1,33187,86,1153,3.47425,0.0506524,38.9,0.419
dog_chrUn_JH373582,1,27891,77,1050,3.76466,0.0542827,37.6,1.58
dog_chrUn_JH373583,1,27463,718,5984,21.7893,0.51167,38.7,2.36
dog_chrUn_JH373584,1,27432,1320,8049,29.3416,0.95487,38.6,0.166
dog_chrUn_JH373585,1,28005,1093,7964,28.4378,0.763257,38.8,0.809
dog_chrUn_JH373586,1,27325,73,1079,3.94876,0.0530284,39.1,1.89
dog_chrUn_JH373587,1,28859,746,6231,21.5912,0.505562,38.9,0.0188
dog_chrUn_JH373588,1,50378,131,1518,3.01322,0.0504585,38.4,1.4
dog_chrUn_AAEX03021408,1,27136,34,433,1.59567,0.0243219,37.9,2.68
dog_chrUn_JH373589,1,35185,120,1812,5.14992,0.0664772,38.3,0.2
dog_chrUn_JH373590,1,32600,108,1219,3.73926,0.0642945,39.7,0.611
dog_chrUn_JH373591,1,27308,51,764,2.79771,0.0365094,39.1,0.882
dog_chrUn_JH373592,1,27079,55,856,3.16112,0.0402895,39.5,1.36
dog_chrUn_JH373593,1,36805,32,432,1.17375,0.0168184,38.3,3.44
dog_chrUn_AAEX03021437,1,26985,21,340,1.25996,0.0149713,37.4,0.286
dog_chrUn_JH373594,1,27099,1118,6987,25.7832,0.808222,38.8,0.0233
dog_chrUn_JH373595,1,31435,73,1017,3.23525,0.045268,39,0.781
dog_chrUn_JH373596,1,27111,9,173,0.638117,0.00638117,39.8,0
dog_chrUn_JH373597,1,30527,75,815,2.66977,0.0493661,39,0.8
dog_chrUn_AAEX03021458,1,26802,27,428,1.5969,0.0196254,38.5,0.222
dog_chrUn_JH373598,1,28228,32,427,1.51268,0.0219286,38.7,0.938
dog_chrUn_AAEX03021463,1,26747,47,687,2.56851,0.0345459,38.8,1.96
dog_chrUn_JH373599,1,27868,81,1324,4.75097,0.0577365,38.3,0
dog_chrUn_JH373600,1,29594,226,2457,8.30236,0.148679,39.1,0.858
dog_chrUn_JH373601,1,28772,858,6810,23.6688,0.585256,38.7,2.55
dog_chrUn_JH373602,1,35463,57,867,2.4448,0.0314694,38,0.579
dog_chrUn_JH373603,1,27228,31,455,1.67107,0.0224769,39.3,2.03
dog_chrUn_AAEX03021489,1,26523,153,2093,7.89126,0.113939,38.5,0.627
dog_chrUn_JH373604,1,44314,74,1116,2.51839,0.0335109,39,0.73
dog_chrUn_JH373605,1,33462,94,1686,5.03855,0.0552268,39,0
dog_chrUn_AAEX03021504,1,26408,25,411,1.55635,0.0184414,37.2,0
dog_chrUn_JH373606,1,29218,70,662,2.26573,0.0464782,38.7,1.84
dog_chrUn_AAEX03021513,1,26369,181,2654,10.0648,0.134779,38.9,0.0829
dog_chrUn_JH373607,1,36225,132,1627,4.49137,0.0714424,39.5,1.06
dog_chrUn_JH373608,1,27345,293,3496,12.7848,0.217553,39.4,2.26
dog_chrUn_JH373609,1,36341,151,2005,5.51718,0.0814782,39,0.245
dog_chrUn_JH373610,1,45727,56,930,2.03381,0.0238809,39.3,0.321
dog_chrUn_AAEX03021540,1,26155,123,1507,5.7618,0.0933665,38.9,1.16
dog_chrUn_JH373611,1,35285,173,1921,5.44424,0.0970951,39,1.34
dog_chrUn_JH373612,1,31065,113,1577,5.07645,0.0710124,39,0.0796
dog_chrUn_JH373613,1,41410,88,1364,3.29389,0.0416808,38.1,0.341
dog_chrUn_JH373614,1,46217,862,4962,10.7363,0.36783,38.7,0.0603
dog_chrUn_AAEX03021579,1,25886,8,156,0.602642,0.00602642,37.2,0.75
dog_chrUn_JH373615,1,26138,56,774,2.96121,0.0422374,39.1,1.45
dog_chrUn_JH373616,1,30936,83,1263,4.08262,0.0525601,38.5,0.0964
dog_chrUn_JH373617,1,28880,83,1383,4.78878,0.0565789,38.8,0.145
dog_chrUn_JH373618,1,26077,18,251,0.962534,0.01323,38.9,0
dog_chrUn_JH373619,1,28790,144,2111,7.33241,0.0981243,39.5,0
dog_chrUn_AAEX03021599,1,25686,142,1855,7.22183,0.108892,39.1,0.852
dog_chrUn_JH373620,1,45208,212,2801,6.19581,0.0926164,39,0.415
dog_chrUn_JH373621,1,31837,30,446,1.40089,0.0181864,39.3,0.6
dog_chrUn_JH373622,1,49579,110,1265,2.55148,0.0436273,39.4,2.85
dog_chrUn_JH373623,1,41962,62,847,2.01849,0.0289786,38.8,2.31
dog_chrUn_AAEX03021648,1,25570,13,187,0.731326,0.00989441,39.9,0.923
dog_chrUn_AAEX03021649,1,25554,83,1005,3.93285,0.0642561,38.6,1.51
dog_chrUn_JH373624,1,37928,112,1687,4.4479,0.058321,39,0.277
dog_chrUn_AAEX03021660,1,25472,51,548,2.15138,0.0389447,39,0.471
dog_chrUn_JH373625,1,26000,11,177,0.680769,0.00811538,39.3,1.09
dog_chrUn_JH373626,1,38919,83,1175,3.01909,0.0417534,38.7,0.301
dog_chrUn_JH373627,1,25608,7,134,0.523274,0.00523274,40,0
dog_chrUn_JH373628,1,30561,80,1187,3.88404,0.0528451,39.3,0.237
dog_chrUn_JH373629,1,27505,10,170,0.618069,0.00741683,38.3,0
dog_chrUn_AAEX03021682,1,25092,26,401,1.59812,0.0198868,39.7,0.269
dog_chrUn_JH373630,1,36250,97,1173,3.23586,0.0532138,38.8,0.691
dog_chrUn_JH373631,1,25257,12,233,0.922517,0.00922517,38,2
dog_chrUn_JH373632,1,25556,195,2484,9.71983,0.149319,38.3,0.123
dog_chrUn_JH373633,1,24895,11,152,0.610564,0.00851577,37.3,1.64
dog_chrUn_AAEX03021701,1,24821,150,2087,8.4082,0.119052,38.6,0.867
dog_chrUn_JH373634,1,38242,25,414,1.08258,0.0126301,38.8,0.24
dog_chrUn_JH373635,1,27302,48,820,3.00344,0.0352355,38.7,0.438
dog_chrUn_JH373636,1,24700,37,428,1.73279,0.0291498,38.7,1.95
dog_chrUn_AAEX03021719,1,24666,968,6867,27.8399,0.769886,38.7,2.15
dog_chrUn_JH373637,1,24856,451,4609,18.5428,0.35593,38.2,0.264
dog_chrUn_JH373638,1,33600,208,2783,8.28274,0.12125,38.8,0.543
dog_chrUn_JH373639,1,28736,108,1653,5.75237,0.0737055,38.4,0.315
dog_chrUn_JH373640,1,26648,47,825,3.09592,0.0345242,38.6,0.0638
dog_chrUn_AAEX03021736,1,24385,26,443,1.81669,0.0207095,38.7,0.846
dog_chrUn_AAEX03021737,1,24368,11,174,0.714051,0.0086589,39.9,0.545
dog_chrUn_JH373641,1,33135,113,1742,5.25728,0.0677531,39.2,0.274
dog_chrUn_JH373642,1,29863,73,1005,3.36537,0.0481867,37.8,0.616
dog_chrUn_JH373643,1,39331,89,1053,2.67728,0.0446976,38.6,0.944
dog_chrUn_AAEX03021761,1,24163,192,1833,7.58598,0.157845,38.6,1.15
dog_chrUn_JH373644,1,40390,201,2431,6.01882,0.0977222,39.3,1.07
dog_chrUn_JH373645,1,33467,70,1065,3.18224,0.0412944,38.2,0.343
dog_chrUn_JH373646,1,36033,87,1314,3.64666,0.0476785,39,1.25
dog_chrUn_AAEX03021790,1,23898,136,1418,5.93355,0.110888,39.1,1.37
dog_chrUn_JH373647,1,29441,78,1099,3.73289,0.0537006,39.1,0.231
dog_chrUn_JH373648,1,25543,10,156,0.610735,0.00759504,39,0
dog_chrUn_AAEX03021800,1,23825,42,459,1.92655,0.0342497,39.7,0.857
dog_chrUn_JH373649,1,36336,86,1401,3.85568,0.046758,39.2,0.663
dog_chrUn_AAEX03021807,1,23812,9,163,0.684529,0.00743323,39.3,0
dog_chrUn_JH373650,1,33915,40,509,1.50081,0.0229987,38.1,0.825
dog_chrUn_JH373651,1,24570,10,140,0.569801,0.00789581,40,1.5
dog_chrUn_JH373652,1,26173,12,215,0.821457,0.00936079,37.1,7.67
dog_chrUn_AAEX03021822,1,23651,42,607,2.56649,0.0356856,39.4,2.29
dog_chrUn_JH373653,1,30219,92,1595,5.27814,0.0600946,39,0.0326
dog_chrUn_JH373654,1,33908,73,738,2.17648,0.0421434,39.3,1.67
dog_chrUn_AAEX03021841,1,23594,15,216,0.915487,0.0122489,37.3,1.6
dog_chrUn_AAEX03021842,1,23542,118,1417,6.01903,0.0988021,39.3,1.14
dog_chrUn_JH373655,1,26716,138,1656,6.19853,0.101887,38.7,0.964
dog_chrUn_AAEX03021849,1,23440,117,1621,6.91553,0.0981229,39.5,1.79
dog_chrUn_JH373656,1,24967,177,2315,9.27224,0.138102,38.9,0.983
dog_chrUn_AAEX03021853,1,23400,46,710,3.03419,0.0398718,38.4,0.674
dog_chrUn_AAEX03021854,1,23398,66,855,3.65416,0.0550902,39.3,0.758
dog_chrUn_JH373657,1,23482,16,227,0.966698,0.0133719,37.9,1.12
dog_chrUn_JH373658,1,27911,22,333,1.19308,0.0154061,36.3,0.818
dog_chrUn_JH373659,1,23323,53,786,3.37006,0.0459203,37.2,0.642
dog_chrUn_JH373660,1,36066,113,1481,4.10636,0.0610547,39.4,0.788
dog_chrUn_AAEX03021871,1,23247,15,123,0.529101,0.0130339,39.6,2.87
dog_chrUn_JH373661,1,35965,53,861,2.39399,0.0286668,39,0.472
dog_chrUn_JH373662,1,32608,111,1603,4.91597,0.0673761,39.1,0.198
dog_chrUn_JH373663,1,37016,59,841,2.27199,0.0315809,39.2,2.47
dog_chrUn_JH373664,1,36383,241,2652,7.28912,0.128686,38.9,0.224
dog_chrUn_JH373665,1,23365,8,135,0.577787,0.00659105,39.8,0
dog_chrUn_JH373666,1,35586,67,1021,2.86911,0.0369808,39.4,0.627
dog_chrUn_JH373667,1,26810,30,351,1.30921,0.0223051,38.1,3.1
dog_chrUn_JH373668,1,23924,324,3382,14.1364,0.262749,39,2.07
dog_chrUn_AAEX03021919,1,23069,99,1486,6.44154,0.0851792,39.2,0.667
dog_chrUn_JH373669,1,23808,11,197,0.827453,0.00886257,37.2,0.0909
dog_chrUn_JH373670,1,36442,97,1262,3.46304,0.0518358,39.1,1.33
dog_chrUn_JH373671,1,24220,135,1375,5.67713,0.109331,38.6,1.04
dog_chrUn_AAEX03021932,1,23029,30,432,1.8759,0.0253593,39.4,0.3
dog_chrUn_JH373672,1,37035,122,1781,4.80896,0.0649116,39.4,0.803
dog_chrUn_JH373673,1,27199,31,426,1.56623,0.0223538,39,0
dog_chrUn_JH373674,1,32829,73,989,3.01258,0.0431326,38.5,0.315
dog_chrUn_JH373675,1,32820,72,861,2.6234,0.0428702,38.8,0.667
dog_chrUn_JH373676,1,22972,680,3600,15.6713,0.583493,39,1.24
dog_chrUn_JH373677,1,31011,179,1601,5.16268,0.113218,36.4,0.0615
dog_chrUn_AAEX03021979,1,22693,6,97,0.427445,0.00511171,36.3,13.3
dog_chrUn_AAEX03021980,1,22671,154,2268,10.004,0.133871,39.2,0
dog_chrUn_AAEX03021981,1,22655,22,337,1.48753,0.0188479,39.7,0.864
dog_chrUn_JH373678,1,23374,11,164,0.701634,0.00949773,39.9,4.91
dog_chrUn_JH373679,1,23313,31,411,1.76296,0.0259512,37.4,0
dog_chrUn_JH373680,1,24509,78,1367,5.57754,0.0627933,38.4,0.103
dog_chrUn_JH373681,1,48551,135,2242,4.61782,0.0548289,38.6,0.178
dog_chrUn_JH373682,1,23951,69,1070,4.46745,0.0569914,39,0.0725
dog_chrUn_AAEX03022003,1,22493,19,351,1.56049,0.0164496,37.9,0.316
dog_chrUn_JH373683,1,30594,645,5569,18.2029,0.411257,38.6,1.54
dog_chrUn_JH373684,1,22913,35,425,1.85484,0.029241,39.4,0
dog_chrUn_JH373685,1,27827,70,1096,3.93862,0.0492328,39.1,0.0286
dog_chrUn_JH373686,1,26767,108,1500,5.60392,0.0780812,39.2,0.509
dog_chrUn_AAEX03022020,1,22331,155,1910,8.55313,0.135731,39.5,2.06
dog_chrUn_JH373687,1,33436,48,749,2.2401,0.027934,38.2,0.708
dog_chrUn_JH373688,1,22547,5,98,0.434648,0.00434648,39.4,1.2
dog_chrUn_AAEX03022030,1,22244,5,81,0.364143,0.00463046,39.1,2.4
dog_chrUn_AAEX03022031,1,22218,114,1603,7.21487,0.100459,39.3,0.579
dog_chrUn_AAEX03022032,1,22205,23,403,1.81491,0.0203107,39.6,0.826
dog_chrUn_AAEX03022033,1,22157,12,157,0.70858,0.0105159,37.6,1.25
dog_chrUn_JH373689,1,26196,130,1725,6.58497,0.0974958,38.8,0.385
dog_chrUn_JH373690,1,23635,35,517,2.18743,0.0285593,39.5,2.29
dog_chrUn_AAEX03022043,1,22131,12,193,0.87208,0.010483,39.7,1
dog_chrUn_AAEX03022044,1,22078,868,6408,29.0244,0.769907,38.7,1.85
dog_chrUn_JH373691,1,23511,60,616,2.62005,0.0495938,39.2,0.683
dog_chrUn_JH373692,1,28627,30,515,1.799,0.0202606,39.4,0.4
dog_chrUn_AAEX03022057,1,22057,88,1241,5.62633,0.0783425,39.3,0.409
dog_chrUn_JH373693,1,22156,51,613,2.76674,0.045631,36.7,0.843
dog_chrUn_AAEX03022060,1,22014,52,807,3.66585,0.0461524,37.7,0.808
dog_chrUn_AAEX03022061,1,21926,203,2395,10.9231,0.182705,39.1,0.493
dog_chrUn_AAEX03022062,1,21925,70,1063,4.84835,0.0627594,39.3,1.49
dog_chrUn_AAEX03022063,1,21924,65,778,3.54862,0.0577905,39.3,0.754
dog_chrUn_JH373694,1,28155,74,1063,3.77553,0.0516427,39.2,0.959
dog_chrUn_AAEX03022069,1,21734,36,526,2.42017,0.0326217,39.1,2
dog_chrUn_JH373695,1,44778,51,808,1.80446,0.0219974,38.4,0.118
dog_chrUn_AAEX03022081,1,21689,9,157,0.723869,0.00816082,38.9,1
dog_chrUn_AAEX03022082,1,21667,227,3091,14.2659,0.206397,39.1,0.652
dog_chrUn_AAEX03022083,1,21638,160,1965,9.08125,0.14493,39.2,0.769
dog_chrUn_JH373696,1,23148,16,177,0.764645,0.0134353,39.8,2.06
dog_chrUn_JH373697,1,21584,11,140,0.648629,0.00977576,36.5,0
dog_chrUn_JH373698,1,23347,7,99,0.424037,0.00578233,38.5,0
dog_chrUn_AAEX03022093,1,21456,9,59,0.274981,0.00801641,39.9,0.667
dog_chrUn_JH373699,1,28254,88,1364,4.82764,0.0632477,39.1,0.784
dog_chrUn_JH373700,1,22168,6,116,0.523277,0.00523277,31.3,0
dog_chrUn_JH373701,1,22495,38,337,1.49811,0.0334741,39.5,1.82
dog_chrUn_JH373702,1,31530,37,672,2.1313,0.022994,38.5,0.324
dog_chrUn_JH373703,1,42665,180,2093,4.90566,0.0836048,39.1,0.561
dog_chrUn_JH373704,1,27551,263,3075,11.1611,0.186273,38.4,1.23
dog_chrUn_AAEX03022122,1,21300,287,3291,15.4507,0.265728,39,1.27
dog_chrUn_AAEX03022123,1,21212,57,883,4.16274,0.053036,39,0.544
dog_chrUn_JH373705,1,23068,98,1367,5.92596,0.0838391,39.3,0.316
dog_chrUn_JH373706,1,25846,31,510,1.97323,0.0234079,38.6,0.774
dog_chrUn_JH373707,1,24946,147,1907,7.64451,0.117614,39.2,0.966
dog_chrUn_AAEX03022139,1,21063,27,448,2.12695,0.0249727,38.9,0.222
dog_chrUn_AAEX03022140,1,21029,75,934,4.44149,0.0696181,39,1.52
dog_chrUn_AAEX03022141,1,21019,173,1984,9.43908,0.162044,39.2,1.39
dog_chrUn_JH373708,1,22065,856,6560,29.7303,0.756402,38.6,2.18
dog_chrUn_JH373709,1,21134,33,421,1.99205,0.0306142,38.7,1.73
dog_chrUn_AAEX03022149,1,20926,418,4125,19.7123,0.389181,39,1.43
dog_chrUn_JH373710,1,31042,96,1635,5.26706,0.0607564,38,0
dog_chrUn_JH373711,1,20961,28,314,1.49802,0.0260484,39.2,1.86
dog_chrUn_AAEX03022156,1,20849,69,1195,5.73169,0.0654708,38.2,0
