#rname	startpos	endpos	numreads	covbases	coverage	meandepth	meanbaseq	meanmapq
dog_chrUn_JH373475	1	52308	380	4275	8.17275	0.141699	37.9	0.303
dog_chrUn_JH373476	1	63560	160	2250	3.53996	0.0493235	38.3	1.18
dog_chrUn_JH373477	1	69036	160	2478	3.58943	0.04502	38.7	0.15
dog_chrUn_JH373478	1	44261	95	1493	3.37317	0.0420912	38.9	0.842
dog_chrUn_JH373479	1	50023	122	952	1.90312	0.0488175	39.4	5.03
dog_chrUn_AAEX03020671	1	36777	160	2191	5.95753	0.085026	38.9	0.569
dog_chrUn_JH373480	1	63789	28	472	0.739939	0.00849676	39.7	0.429
dog_chrUn_JH373481	1	56472	75	1182	2.09307	0.025641	38.4	1.67
dog_chrUn_JH373482	1	36805	38	560	1.52153	0.020269	38.9	1.11
dog_chrUn_JH373483	1	36868	55	763	2.06955	0.0288326	39.2	0.327
dog_chrUn_JH373484	1	37334	49	568	1.5214	0.0255531	39.1	0.918
dog_chrUn_AAEX03020700	1	36424	42	617	1.69394	0.0223479	38.8	0.643
dog_chrUn_AAEX03020701	1	36421	25	462	1.2685	0.0132067	37.6	0.48
dog_chrUn_JH373485	1	37117	3510	11525	31.0505	2.04858	38.4	1.41
dog_chrUn_JH373486	1	38643	73	1048	2.712	0.0371089	38.4	1.14
dog_chrUn_JH373487	1	41256	124	1384	3.35466	0.0588763	37.7	2.01
dog_chrUn_JH373488	1	45145	237	1548	3.42895	0.102846	38.5	0.245
dog_chrUn_JH373489	1	40256	94	1541	3.828	0.0456081	38.2	0.628
dog_chrUn_AAEX03020729	1	35747	37	518	1.44907	0.0203933	39.1	4.62
dog_chrUn_JH373490	1	51152	25	432	0.844542	0.0093838	38.7	0.12
dog_chrUn_JH373491	1	35523	220	2834	7.97793	0.120964	38.8	1.41
dog_chrUn_JH373492	1	35539	45	616	1.73331	0.0246208	38.4	0.8
dog_chrUn_JH373493	1	36733	97	1457	3.96646	0.0511801	39.5	0.0103
dog_chrUn_JH373494	1	67206	113	1806	2.68726	0.0325566	38.5	0.239
dog_chrUn_JH373495	1	35605	62	857	2.40697	0.0340963	38.8	0.387
dog_chrUn_JH373496	1	52898	127	1879	3.55212	0.0469205	38.2	0.118
dog_chrUn_AAEX03020760	1	35343	47	572	1.61843	0.0257477	38.5	0.255
dog_chrUn_AAEX03020761	1	35130	42	591	1.68232	0.0230857	38.9	0.429
dog_chrUn_JH373497	1	36780	61	531	1.44372	0.0319739	39.4	1.46
dog_chrUn_JH373498	1	35816	76	1232	3.4398	0.0412106	38.4	0.171
dog_chrUn_JH373499	1	37626	15	234	0.62191	0.00768086	39.9	0.867
dog_chrUn_JH373500	1	58782	51	826	1.40519	0.0169099	39.5	0.706
dog_chrUn_JH373501	1	51573	83	1077	2.0883	0.0314893	39	1.18
dog_chrUn_JH373502	1	34700	177	2592	7.46974	0.100375	38.1	0.633
dog_chrUn_JH373503	1	68521	120	2070	3.02097	0.0356095	39.1	0.1
dog_chrUn_JH373504	1	37165	151	2221	5.97605	0.0798063	38	0.642
dog_chrUn_JH373505	1	59196	49	755	1.27542	0.0159639	38.6	0.122
dog_chrUn_AAEX03020831	1	34229	66	1013	2.95948	0.0378626	38.7	0.667
dog_chrUn_JH373506	1	35730	64	939	2.62804	0.0348167	38.3	1.02
dog_chrUn_JH373507	1	41582	100	1540	3.70353	0.0474003	39.6	1.17
dog_chrUn_AAEX03020839	1	33876	128	1325	3.91132	0.0735034	39.1	1.93
dog_chrUn_AAEX03020840	1	33756	43	600	1.77746	0.0247067	39.6	0.558
dog_chrUn_JH373508	1	35992	89	1094	3.03956	0.0485386	38.2	0.584
dog_chrUn_JH373509	1	33186	67	991	2.9862	0.0398361	38.9	2.73
dog_chrUn_JH373510	1	34753	88	1137	3.27166	0.0508445	38.4	1.72
dog_chrUn_JH373511	1	33563	46	642	1.91282	0.0266067	39.7	0.522
dog_chrUn_JH373512	1	53447	85	1109	2.07495	0.0307969	38.3	0.247
dog_chrUn_JH373513	1	42139	58	892	2.1168	0.0266736	39.1	0.621
dog_chrUn_JH373514	1	35363	44	622	1.7589	0.024093	39.2	0.636
dog_chrUn_JH373515	1	32878	1278	9250	28.1343	0.757406	38.8	0.248
dog_chrUn_AAEX03020896	1	32719	43	519	1.58623	0.0255815	38.6	1.53
dog_chrUn_JH373516	1	34525	31	361	1.04562	0.0177263	38.5	1.45
dog_chrUn_JH373517	1	51923	76	1073	2.06652	0.0282534	39.5	0.434
dog_chrUn_AAEX03020910	1	32251	69	851	2.63868	0.0419212	39.3	1.14
dog_chrUn_JH373518	1	33542	34	321	0.957009	0.0198259	39	1.03
dog_chrUn_JH373519	1	42604	160	1732	4.06535	0.0771289	38.8	0.169
dog_chrUn_AAEX03020926	1	31902	109	1347	4.22231	0.0667043	38.8	2.85
dog_chrUn_JH373520	1	41158	27	443	1.07634	0.0126342	39.7	0.556
dog_chrUn_JH373521	1	51290	59	662	1.2907	0.022402	38.9	2.93
dog_chrUn_AAEX03020959	1	31497	218	2556	8.11506	0.1356	38.4	1.41
dog_chrUn_JH373522	1	32248	78	1219	3.78008	0.0477859	39	1.96
dog_chrUn_AAEX03020963	1	31453	24	289	0.918831	0.014625	37.9	0.75
dog_chrUn_JH373523	1	34538	49	668	1.9341	0.0275349	38.7	0.755
dog_chrUn_JH373524	1	52768	149	1981	3.75417	0.0553176	38.3	0.242
dog_chrUn_JH373525	1	35503	22	333	0.937949	0.0119708	39.4	1.09
dog_chrUn_AAEX03020982	1	31015	154	1828	5.89392	0.0969531	39.1	2.55
dog_chrUn_AAEX03020983	1	30934	198	2573	8.31771	0.125331	39.2	1.03
dog_chrUn_JH373526	1	45980	174	1828	3.97564	0.0738799	38.9	0.19
dog_chrUn_JH373527	1	54238	102	1391	2.56462	0.0370589	38.3	1.08
dog_chrUn_JH373528	1	39405	88	1377	3.49448	0.0442837	37.9	0.193
dog_chrUn_JH373529	1	39951	83	1154	2.88854	0.04085	39.2	1.54
dog_chrUn_JH373530	1	31643	1108	8300	26.2301	0.68527	38.6	0.105
dog_chrUn_JH373531	1	32486	83	826	2.54263	0.0496214	39.3	1.81
dog_chrUn_JH373532	1	42312	52	658	1.55511	0.0237758	39.4	0.808
dog_chrUn_AAEX03021041	1	30589	17	252	0.823826	0.0106574	39.6	4.71
dog_chrUn_AAEX03021042	1	30556	52	757	2.47742	0.0332177	35.4	0.577
dog_chrUn_AAEX03021043	1	30501	110	1536	5.0359	0.0707518	38.9	1.04
dog_chrUn_AAEX03021044	1	30486	62	819	2.68648	0.0394607	39.7	0.855
dog_chrUn_JH373533	1	30648	7	134	0.437223	0.00437223	37.5	0.857
dog_chrUn_JH373534	1	31768	548	5730	18.037	0.336093	38.4	0.745
dog_chrUn_JH373535	1	30772	25	192	0.623944	0.0155011	38.3	0
dog_chrUn_JH373536	1	49508	27	413	0.834209	0.0105236	37.5	0.889
dog_chrUn_JH373537	1	31361	20	288	0.918338	0.012659	37.8	0.85
dog_chrUn_AAEX03021070	1	30166	252	3071	10.1803	0.163363	39	1.95
dog_chrUn_AAEX03021071	1	30107	34	563	1.87	0.0220547	37.3	0.853
dog_chrUn_JH373538	1	36826	96	1569	4.26058	0.0508608	38.4	0.375
dog_chrUn_AAEX03021077	1	30040	97	597	1.98735	0.0620839	39.2	1.84
dog_chrUn_JH373539	1	30499	18	271	0.888554	0.011443	38.6	0
dog_chrUn_JH373540	1	57351	63	998	1.74016	0.0216038	37.9	1.11
dog_chrUn_AAEX03021094	1	29914	52	712	2.38016	0.0341646	38.1	0.75
dog_chrUn_JH373541	1	38238	59	873	2.28307	0.029944	38.6	0.153
dog_chrUn_JH373542	1	41393	130	1845	4.45728	0.0615563	39.1	0.2
dog_chrUn_AAEX03021108	1	29812	37	452	1.51617	0.0241178	39	2.97
dog_chrUn_JH373543	1	33316	13	212	0.636331	0.0075039	39.7	0.308
dog_chrUn_JH373544	1	43581	17	306	0.702141	0.00754916	38.8	1.41
dog_chrUn_JH373545	1	33675	72	1118	3.31997	0.0413957	38.4	0.167
dog_chrUn_JH373546	1	32524	17	228	0.701021	0.0102078	39.2	0.706
dog_chrUn_JH373547	1	29710	81	1170	3.93807	0.0533827	37.5	0.827
dog_chrUn_AAEX03021139	1	29345	92	1036	3.53041	0.0613733	39.2	2.29
dog_chrUn_JH373548	1	47028	59	733	1.55865	0.0243047	38.6	0.407
dog_chrUn_JH373549	1	53998	30	507	0.938924	0.0107782	38.5	0
dog_chrUn_JH373550	1	29738	62	1015	3.41314	0.0409913	38.6	1.32
dog_chrUn_JH373551	1	36512	26	287	0.786043	0.013612	39.3	0.462
dog_chrUn_JH373552	1	31985	10	136	0.425199	0.00597155	39.5	0
dog_chrUn_JH373553	1	30345	960	5616	18.5072	0.616181	38.8	2.06
dog_chrUn_JH373554	1	32397	44	790	2.4385	0.0264839	39.1	0.273
dog_chrUn_JH373555	1	29319	40	669	2.2818	0.0265357	38.7	0.9
dog_chrUn_AAEX03021187	1	28914	78	1143	3.9531	0.0527772	38	0.244
dog_chrUn_JH373556	1	32931	214	2850	8.65446	0.126993	38.2	0.0841
dog_chrUn_AAEX03021193	1	28869	69	682	2.3624	0.0462087	38.4	2.09
dog_chrUn_JH373557	1	28934	102	1603	5.54019	0.068639	38.1	0.863
dog_chrUn_JH373558	1	46651	23	443	0.949605	0.00949605	35.7	0.522
dog_chrUn_AAEX03021208	1	28793	126	1669	5.79655	0.0866183	39	1.69
dog_chrUn_JH373559	1	28880	10	133	0.460526	0.00657895	39.4	0
dog_chrUn_JH373560	1	46277	115	1567	3.38613	0.0487067	34.2	0.104
dog_chrUn_JH373561	1	28774	32	460	1.59867	0.0218253	39.4	2.62
dog_chrUn_JH373562	1	30112	76	925	3.07187	0.0485853	39.1	2.66
dog_chrUn_AAEX03021227	1	28676	29	346	1.20658	0.0195983	38.5	0.621
dog_chrUn_JH373563	1	29108	115	1828	6.28006	0.0766112	38.9	0.0522
dog_chrUn_JH373564	1	33873	76	810	2.39129	0.0441945	38.4	1.29
dog_chrUn_JH373565	1	29245	29	405	1.38485	0.0191486	39.4	0.621
dog_chrUn_JH373566	1	47268	113	1664	3.52035	0.0466277	38.4	0.77
dog_chrUn_JH373567	1	28436	19	227	0.798284	0.0129413	37.5	1.26
dog_chrUn_JH373568	1	51377	558	5165	10.0531	0.211865	38.4	1.17
dog_chrUn_JH373569	1	38407	21	335	0.872237	0.0107793	38.6	0.571
dog_chrUn_AAEX03021268	1	28369	60	782	2.75653	0.0414537	38.8	1.35
dog_chrUn_JH373570	1	36189	67	1085	2.99815	0.036337	38.2	1.13
dog_chrUn_AAEX03021281	1	28200	815	5839	20.7057	0.566525	38.7	2.54
dog_chrUn_AAEX03021282	1	28094	42	550	1.95771	0.0291165	38.8	0.857
dog_chrUn_JH373571	1	38154	123	1946	5.10038	0.0639514	38.2	0.276
dog_chrUn_JH373572	1	38510	46	691	1.79434	0.0233706	39	1.7
dog_chrUn_JH373573	1	37277	64	954	2.55922	0.0336132	38.5	1.36
dog_chrUn_AAEX03021317	1	28004	57	668	2.38537	0.0403157	39.1	1
dog_chrUn_AAEX03021318	1	27996	141	1861	6.64738	0.0988713	37.6	0.645
dog_chrUn_JH373574	1	38339	208	2238	5.8374	0.105297	38.5	0.0337
dog_chrUn_JH373575	1	40746	105	1531	3.75742	0.0509252	37.8	0.219
dog_chrUn_JH373576	1	40872	49	793	1.9402	0.0232922	38.1	0.429
dog_chrUn_AAEX03021345	1	27800	39	531	1.91007	0.0270863	37.5	0.462
dog_chrUn_JH373577	1	37050	79	1246	3.36302	0.0438866	36.9	0.684
dog_chrUn_JH373578	1	33642	25	387	1.15035	0.0141193	38	0
dog_chrUn_JH373579	1	27833	581	4820	17.3176	0.405418	38.9	0.539
dog_chrUn_JH373580	1	41669	178	1714	4.11337	0.0833953	38.8	0.0674
dog_chrUn_AAEX03021372	1	27613	46	539	1.95198	0.0320863	39.5	1.17
dog_chrUn_JH373581	1	33187	65	886	2.66972	0.0379667	37.8	0.123
dog_chrUn_JH373582	1	27891	57	831	2.97946	0.0393675	37.2	0.316
dog_chrUn_JH373583	1	27463	733	5169	18.8217	0.519426	38.7	2.34
dog_chrUn_JH373584	1	27432	1617	8235	30.0197	1.17589	38.6	0.27
dog_chrUn_JH373585	1	28005	1230	7738	27.6308	0.855383	38.8	1.07
dog_chrUn_JH373586	1	27325	65	888	3.24977	0.0467704	37.2	1.45
dog_chrUn_JH373587	1	28859	777	6154	21.3244	0.525555	38.5	0.0167
dog_chrUn_JH373588	1	50378	122	1353	2.6857	0.0468657	38.4	0.943
dog_chrUn_AAEX03021408	1	27136	41	475	1.75044	0.0293337	38.5	1.1
dog_chrUn_JH373589	1	35185	63	1032	2.93307	0.035157	38.4	0
dog_chrUn_JH373590	1	32600	94	994	3.04908	0.0562577	38.7	0.862
dog_chrUn_JH373591	1	27308	56	703	2.57434	0.0396587	38.8	0.964
dog_chrUn_JH373592	1	27079	30	518	1.91292	0.0216773	38.5	2
dog_chrUn_JH373593	1	36805	14	230	0.624915	0.00728162	39.8	0
dog_chrUn_AAEX03021437	1	26985	33	493	1.82694	0.0236798	39.1	0.545
dog_chrUn_JH373594	1	27099	1186	7052	26.0231	0.858593	38.6	0.0253
dog_chrUn_JH373595	1	31435	79	916	2.91395	0.0504215	39.1	2.19
dog_chrUn_JH373596	1	27111	12	195	0.719265	0.0085943	40	0.5
dog_chrUn_JH373597	1	30527	75	814	2.66649	0.0473351	38.5	1.39
dog_chrUn_AAEX03021458	1	26802	28	247	0.921573	0.0204089	39.7	2.46
dog_chrUn_JH373598	1	28228	34	389	1.37806	0.0237707	37.9	2.85
dog_chrUn_AAEX03021463	1	26747	39	458	1.71234	0.0288631	33	0.41
dog_chrUn_JH373599	1	27868	71	1063	3.81441	0.0504521	38.6	0
dog_chrUn_JH373600	1	29594	213	1961	6.62634	0.14067	38.3	1.77
dog_chrUn_JH373601	1	28772	931	6516	22.647	0.630196	38.7	2.07
dog_chrUn_JH373602	1	35463	39	612	1.72574	0.0212334	39	2.51
dog_chrUn_JH373603	1	27228	27	392	1.43969	0.0191714	39.5	0.667
dog_chrUn_AAEX03021489	1	26523	121	1710	6.44723	0.0892433	38.2	0.669
dog_chrUn_JH373604	1	44314	59	979	2.20923	0.026064	38.8	1.07
dog_chrUn_JH373605	1	33462	65	1071	3.20065	0.0380432	38.6	0.185
dog_chrUn_AAEX03021504	1	26408	14	259	0.980763	0.0101863	39.4	0.429
dog_chrUn_JH373606	1	29218	84	875	2.99473	0.0563694	39.1	1.39
dog_chrUn_AAEX03021513	1	26369	131	1969	7.4671	0.0975767	39	0.0916
dog_chrUn_JH373607	1	36225	100	826	2.28019	0.0532781	39	1.22
dog_chrUn_JH373608	1	27345	166	2090	7.64308	0.119071	39.3	2.46
dog_chrUn_JH373609	1	36341	140	1530	4.21012	0.075507	39.1	0.721
dog_chrUn_JH373610	1	45727	46	766	1.67516	0.0195289	39.3	0.5
dog_chrUn_AAEX03021540	1	26155	87	837	3.20015	0.0656471	39.1	2.37
dog_chrUn_JH373611	1	35285	175	1597	4.526	0.0968967	38.7	1.55
dog_chrUn_JH373612	1	31065	94	1286	4.13971	0.0586834	39	0.223
dog_chrUn_JH373613	1	41410	71	808	1.95122	0.0330838	39.1	0.338
dog_chrUn_JH373614	1	46217	982	4744	10.2646	0.417098	38.7	0.0794
dog_chrUn_AAEX03021579	1	25886	6	116	0.448119	0.00448119	39.6	0
dog_chrUn_JH373615	1	26138	30	399	1.52651	0.0221899	38.4	1.6
dog_chrUn_JH373616	1	30936	71	1225	3.95979	0.0449961	39.2	0.0845
dog_chrUn_JH373617	1	28880	61	919	3.18213	0.0411704	38.8	0
dog_chrUn_JH373618	1	26077	18	270	1.0354	0.0135368	37.6	5.17
dog_chrUn_JH373619	1	28790	106	1455	5.05384	0.0720042	39.2	0.0943
dog_chrUn_AAEX03021599	1	25686	148	2007	7.81359	0.112123	38.4	0.608
dog_chrUn_JH373620	1	45208	147	1892	4.1851	0.0637498	39.3	0.306
dog_chrUn_JH373621	1	31837	30	286	0.898326	0.0182806	39.3	1.1
dog_chrUn_JH373622	1	49579	94	1160	2.3397	0.0376167	39.4	1.87
dog_chrUn_JH373623	1	41962	57	801	1.90887	0.0266908	37.4	2.23
dog_chrUn_AAEX03021648	1	25570	13	173	0.676574	0.00973797	39.9	0.923
dog_chrUn_AAEX03021649	1	25554	86	932	3.64718	0.0652735	39.2	2.24
dog_chrUn_JH373624	1	37928	75	1112	2.93187	0.0385995	39	0.32
dog_chrUn_AAEX03021660	1	25472	39	364	1.42902	0.0299545	39.6	2.31
dog_chrUn_JH373625	1	26000	15	179	0.688462	0.0111154	39.6	0.8
dog_chrUn_JH373626	1	38919	79	1073	2.75701	0.0397492	38.6	0.165
dog_chrUn_JH373627	1	25608	10	117	0.456888	0.00753671	39.8	0.3
dog_chrUn_JH373628	1	30561	67	1041	3.4063	0.0434214	38.8	0.134
dog_chrUn_JH373629	1	27505	10	153	0.556262	0.00698055	39.5	0
dog_chrUn_AAEX03021682	1	25092	50	524	2.08832	0.0382991	38.4	0.36
dog_chrUn_JH373630	1	36250	64	919	2.53517	0.0344552	38.8	1.31
dog_chrUn_JH373631	1	25257	9	146	0.578058	0.00716633	34.5	8.89
dog_chrUn_JH373632	1	25556	169	2151	8.41681	0.12862	38.5	0.391
dog_chrUn_JH373633	1	24895	8	154	0.618598	0.00618598	37.6	0.75
dog_chrUn_AAEX03021701	1	24821	107	1553	6.2568	0.0852907	38.7	1.36
dog_chrUn_JH373634	1	38242	32	466	1.21856	0.0162125	38.8	0.688
dog_chrUn_JH373635	1	27302	55	743	2.72141	0.0393012	38.8	0.382
dog_chrUn_JH373636	1	24700	40	569	2.30364	0.0314575	38.7	0.675
dog_chrUn_AAEX03021719	1	24666	1012	6737	27.3129	0.798954	38.6	1.84
dog_chrUn_JH373637	1	24856	448	3953	15.9036	0.352832	38.9	0.176
dog_chrUn_JH373638	1	33600	204	2385	7.09821	0.118899	38.3	0.265
dog_chrUn_JH373639	1	28736	84	1373	4.77798	0.0569669	38.8	0.107
dog_chrUn_JH373640	1	26648	46	815	3.05839	0.0334734	38.9	0
dog_chrUn_AAEX03021736	1	24385	28	442	1.81259	0.0222268	39.5	1.18
dog_chrUn_AAEX03021737	1	24368	15	239	0.980794	0.0119009	39.4	0
dog_chrUn_JH373641	1	33135	69	1124	3.39218	0.0402595	39.3	0.261
dog_chrUn_JH373642	1	29863	82	936	3.13431	0.0533436	38.8	0.634
dog_chrUn_JH373643	1	39331	75	883	2.24505	0.0369937	39	0.64
dog_chrUn_AAEX03021761	1	24163	128	1389	5.74846	0.104002	38.6	1.28
dog_chrUn_JH373644	1	40390	121	1598	3.95642	0.0582322	39.1	1.8
dog_chrUn_JH373645	1	33467	49	794	2.37249	0.0285356	38.3	0.49
dog_chrUn_JH373646	1	36033	91	955	2.65035	0.0495379	39.3	2.02
dog_chrUn_AAEX03021790	1	23898	93	1027	4.29743	0.0755293	38.7	2.1
dog_chrUn_JH373647	1	29441	44	784	2.66295	0.0292449	37.6	0.136
dog_chrUn_JH373648	1	25543	13	175	0.685119	0.00978742	39.4	0
dog_chrUn_AAEX03021800	1	23825	33	431	1.80902	0.0273242	39.4	0
dog_chrUn_JH373649	1	36336	98	1195	3.28875	0.0522622	38.9	0.52
dog_chrUn_AAEX03021807	1	23812	12	165	0.692928	0.00982698	38.2	2
dog_chrUn_JH373650	1	33915	42	639	1.88412	0.0237948	39.1	0.286
dog_chrUn_JH373651	1	24570	5	96	0.39072	0.0039072	39.8	1.2
dog_chrUn_JH373652	1	26173	7	135	0.515799	0.00515799	39	1.71
dog_chrUn_AAEX03021822	1	23651	39	564	2.38468	0.0321339	38.2	0.564
dog_chrUn_JH373653	1	30219	78	1141	3.77577	0.050498	38.3	0.154
dog_chrUn_JH373654	1	33908	85	763	2.25021	0.0492214	38.1	1.06
dog_chrUn_AAEX03021841	1	23594	10	137	0.580656	0.00805289	39.5	0
dog_chrUn_AAEX03021842	1	23542	96	1348	5.72594	0.0807068	38.7	2.81
dog_chrUn_JH373655	1	26716	113	1256	4.7013	0.082722	38.1	1.53
dog_chrUn_AAEX03021849	1	23440	69	957	4.08276	0.0576365	39.3	1.55
dog_chrUn_JH373656	1	24967	115	1465	5.86775	0.0896383	39.1	1.77
dog_chrUn_AAEX03021853	1	23400	26	460	1.96581	0.0215812	37.2	0.269
dog_chrUn_AAEX03021854	1	23398	47	559	2.38909	0.0388922	38.4	3.17
dog_chrUn_JH373657	1	23482	7	97	0.413082	0.00583426	39.9	1.71
dog_chrUn_JH373658	1	27911	22	324	1.16083	0.0155853	36.5	2.73
dog_chrUn_JH373659	1	23323	29	385	1.65073	0.0243108	37.3	0
dog_chrUn_JH373660	1	36066	114	1528	4.23668	0.0613875	38.7	0.342
dog_chrUn_AAEX03021871	1	23247	3	59	0.253796	0.00253796	39.5	0
dog_chrUn_JH373661	1	35965	52	808	2.24663	0.0280272	38.2	0.346
dog_chrUn_JH373662	1	32608	75	1168	3.58194	0.0449276	39.3	0.08
dog_chrUn_JH373663	1	37016	62	860	2.32332	0.0327966	39.2	1
dog_chrUn_JH373664	1	36383	242	2720	7.47602	0.129648	39	0.38
dog_chrUn_JH373665	1	23365	15	278	1.18981	0.0122405	39.4	0
dog_chrUn_JH373666	1	35586	41	724	2.03451	0.0225651	39.4	0.585
dog_chrUn_JH373667	1	26810	7	134	0.499814	0.00499814	39.8	0
dog_chrUn_JH373668	1	23924	326	2981	12.4603	0.263919	38.8	2.01
dog_chrUn_AAEX03021919	1	23069	79	996	4.31748	0.0666262	37.3	1.29
dog_chrUn_JH373669	1	23808	7	119	0.499832	0.00583837	39.2	0.143
dog_chrUn_JH373670	1	36442	88	1010	2.77153	0.0469513	38.8	0.898
dog_chrUn_JH373671	1	24220	99	1037	4.28159	0.0799752	38.1	1.39
dog_chrUn_AAEX03021932	1	23029	32	546	2.37092	0.0270094	39	0.75
dog_chrUn_JH373672	1	37035	72	1153	3.11327	0.0377751	39.5	0.375
dog_chrUn_JH373673	1	27199	19	313	1.15078	0.013677	38.9	0.632
dog_chrUn_JH373674	1	32829	61	680	2.07134	0.0359438	39.5	0.295
dog_chrUn_JH373675	1	32820	75	856	2.60817	0.0448507	37.7	1.01
dog_chrUn_JH373676	1	22972	724	3166	13.782	0.618927	38.7	1.72
dog_chrUn_JH373677	1	31011	119	1203	3.87927	0.0759408	37.8	0.084
dog_chrUn_AAEX03021979	1	22693	19	251	1.10607	0.0160843	39.5	0
dog_chrUn_AAEX03021980	1	22671	133	1833	8.08522	0.114596	38.1	0
dog_chrUn_AAEX03021981	1	22655	32	420	1.8539	0.0276319	38.4	0
dog_chrUn_JH373678	1	23374	11	62	0.265252	0.00945495	39.7	6
dog_chrUn_JH373679	1	23313	41	517	2.21765	0.0341011	36.9	0.293
dog_chrUn_JH373680	1	24509	77	1153	4.70439	0.0619772	39.1	0.701
dog_chrUn_JH373681	1	48551	76	1256	2.58697	0.0305452	38.9	0.0789
dog_chrUn_JH373682	1	23951	51	877	3.66164	0.0417102	38.6	0.686
dog_chrUn_AAEX03022003	1	22493	15	289	1.28484	0.0129818	34.7	0
dog_chrUn_JH373683	1	30594	645	5087	16.6274	0.409819	38.4	1.29
dog_chrUn_JH373684	1	22913	41	510	2.22581	0.0344346	38.3	1.02
dog_chrUn_JH373685	1	27827	49	610	2.19212	0.0344989	39.1	0.184
dog_chrUn_JH373686	1	26767	109	1553	5.80192	0.0791273	38.1	0.138
dog_chrUn_AAEX03022020	1	22331	95	1303	5.83494	0.0845461	38.8	1.81
dog_chrUn_JH373687	1	33436	48	783	2.34179	0.0276349	38	0.125
dog_chrUn_JH373688	1	22547	3	39	0.172972	0.00261676	40	4
dog_chrUn_AAEX03022030	1	22244	5	77	0.346161	0.00436073	38.1	2.4
dog_chrUn_AAEX03022031	1	22218	95	1234	5.55406	0.0835809	38.7	1.45
dog_chrUn_AAEX03022032	1	22205	30	396	1.78338	0.0261653	38.8	0.9
dog_chrUn_AAEX03022033	1	22157	10	155	0.699553	0.00866543	36.8	0.6
dog_chrUn_JH373689	1	26196	101	1262	4.81753	0.0753168	37.9	1.06
dog_chrUn_JH373690	1	23635	34	575	2.43283	0.0277131	38.2	0.353
dog_chrUn_AAEX03022043	1	22131	4	76	0.34341	0.0034341	39.4	0
dog_chrUn_AAEX03022044	1	22078	985	6511	29.4909	0.871184	38.5	2.22
dog_chrUn_JH373691	1	23511	63	698	2.96882	0.0521033	38.7	1.63
dog_chrUn_JH373692	1	28627	29	421	1.47064	0.0196318	39.3	0.621
dog_chrUn_AAEX03022057	1	22057	58	993	4.50197	0.0513216	38.8	0
dog_chrUn_JH373693	1	22156	19	311	1.40368	0.0166095	39	0.737
dog_chrUn_AAEX03022060	1	22014	61	888	4.0338	0.0539657	38.9	0.689
dog_chrUn_AAEX03022061	1	21926	147	1867	8.51501	0.131442	38.8	0.823
dog_chrUn_AAEX03022062	1	21925	42	714	3.25656	0.0372634	39.5	0
dog_chrUn_AAEX03022063	1	21924	57	643	2.93286	0.0508119	39.6	1.18
dog_chrUn_JH373694	1	28155	40	596	2.11685	0.0274552	37.7	0.9
dog_chrUn_AAEX03022069	1	21734	39	501	2.30514	0.0353824	37.9	3.18
dog_chrUn_JH373695	1	44778	50	793	1.77096	0.0216624	39.2	0.06
dog_chrUn_AAEX03022081	1	21689	10	195	0.899073	0.00899073	39.1	1.8
dog_chrUn_AAEX03022082	1	21667	145	2115	9.76139	0.130383	39.2	0.897
dog_chrUn_AAEX03022083	1	21638	131	1579	7.29735	0.11734	39.2	0.893
dog_chrUn_JH373696	1	23148	17	181	0.781925	0.0140833	38.6	0.353
dog_chrUn_JH373697	1	21584	15	168	0.778354	0.0135285	39.8	0.8
dog_chrUn_JH373698	1	23347	6	247	1.05795	0.0105795	37.9	0
dog_chrUn_AAEX03022093	1	21456	9	140	0.652498	0.00801641	37.3	0.667
dog_chrUn_JH373699	1	28254	52	811	2.87039	0.0367028	37.6	0.712
dog_chrUn_JH373700	1	22168	5	98	0.442079	0.00442079	39.3	0
dog_chrUn_JH373701	1	22495	40	353	1.56924	0.0352523	39.5	3.75
dog_chrUn_JH373702	1	31530	43	766	2.42943	0.0264827	37.3	0.698
dog_chrUn_JH373703	1	42665	141	1934	4.53299	0.0645025	39	1.13
dog_chrUn_JH373704	1	27551	244	2878	10.4461	0.172734	38.4	2.09
dog_chrUn_AAEX03022122	1	21300	192	2486	11.6714	0.176573	38.4	1.88
dog_chrUn_AAEX03022123	1	21212	49	667	3.14445	0.0450688	38.5	0.571
dog_chrUn_JH373705	1	23068	51	855	3.70643	0.0432634	39.1	0.176
dog_chrUn_JH373706	1	25846	41	537	2.07769	0.0308365	39.6	1.02
dog_chrUn_JH373707	1	24946	106	1065	4.26922	0.0821374	39.5	1.02
dog_chrUn_AAEX03022139	1	21063	37	407	1.9323	0.0337084	39.7	0.324
dog_chrUn_AAEX03022140	1	21029	69	917	4.36064	0.0644824	38.6	0.986
dog_chrUn_AAEX03022141	1	21019	142	1633	7.76916	0.131881	39.2	2.26
dog_chrUn_JH373708	1	22065	817	5658	25.6424	0.721867	38.1	1.69
dog_chrUn_JH373709	1	21134	36	331	1.5662	0.0331693	38.2	1.39
dog_chrUn_AAEX03022149	1	20926	393	4089	19.5403	0.367055	38.6	2.36
dog_chrUn_JH373710	1	31042	103	1435	4.62277	0.0647188	38.9	0
dog_chrUn_JH373711	1	20961	11	160	0.763322	0.0101617	39.5	1.09
dog_chrUn_AAEX03022156	1	20849	57	985	4.72445	0.0540074	37.6	0
dog_chrUn_AAEX03022157	1	20819	56	796	3.82343	0.0525482	37.7	1.23
